Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-20,508.12,526.767,503.306,146.1801378636863,2115400,0.0,0.0
2023-06-21,521.011,526.43,518.798,145.7776890562313,1617800,0.0,0.0
2023-06-22,522.162,525.983,517.498,146.43031585044696,945600,0.0,0.0
2023-06-23,519.235,525.705,518.5,145.28947632720525,3779700,0.0,0.0
2023-06-26,519.056,522.192,511.97,144.68414402908843,956900,0.0,0.0
2023-06-27,516.396,518.351,499.495,141.2030731572985,2036000,0.0,0.0
2023-06-28,507.524,507.534,502.81,141.34985130122638,1395200,0.0,0.0
2023-06-29,506.135,511.246,502.244,142.51983086442982,999200,0.0,0.0
2023-06-30,512.566,519.642,512.03,144.5445211301239,1315500,0.0,0.0
2023-07-03,515.404,517.31,511.454,143.8112825574237,616200,0.0,0.0
2023-07-05,516.287,519.592,514.213,144.22327527132302,1432800,0.0,0.0
2023-07-06,510.888,515.136,505.162,143.31177203096948,1506400,0.0,0.0
2023-07-07,511.097,515.523,509.42,142.3137180013235,1020700,0.0,0.0
2023-07-10,508.606,514.987,507.316,143.17558794798686,1026600,0.0,0.0
2023-07-11,512.387,516.188,511.365,143.8417177016944,1310900,0.0,0.0
2023-07-12,521.726,525.517,520.019,145.67474643840976,1678200,0.0,0.0
2023-07-13,530.945,532.384,520.058,145.87695765009929,1364200,0.0,0.0
2023-07-14,525.656,527.889,521.329,146.62554806970294,953000,0.0,0.0
2023-07-17,522.331,523.135,515.325,145.48546213464707,1290800,0.0,0.0
2023-07-18,521.547,521.805,515.781,145.0471843852952,1461100,0.0,0.0
2023-07-19,522.996,535.332,522.956,148.29818155122558,1715400,0.0,0.0
2023-07-20,533.258,537.485,526.44,149.04935877556042,1147400,0.0,0.0
2023-07-21,534.577,560.44,526.866,155.53004475181442,2755800,0.0,0.0
2023-07-24,555.756,568.221,554.882,158.09020419140208,3196700,0.0,0.0
2023-07-25,551.27,575.694,550.099,157.92120606327185,3073900,0.0,0.0
2023-07-26,550.754,570.642,550.754,158.88654245503716,3559300,0.0,0.0
2023-07-27,571.039,573.024,555.141,154.85542873667023,2260900,0.0,0.0
2023-07-28,558.147,561.403,549.573,155.36059451828774,1642800,0.0,0.0
2023-07-31,553.195,553.453,542.279,151.66986428672985,2144800,0.0,0.0
2023-08-01,542.388,546.526,538.547,150.8881980454848,1517500,0.0,0.0
2023-08-02,539.778,551.677,538.498,153.06182344219528,1398700,0.0,0.0
2023-08-03,546.119,548.521,541.177,151.56755889950554,1103200,0.0,0.0
2023-08-04,543.36,550.784,542.626,151.63939543008044,1102200,0.0,0.0
2023-08-07,545.832,550.298,542.715,152.5075034518304,737300,0.0,0.0
2023-08-08,548.978,552.679,541.475,153.6063853898987,1002100,0.0,0.0
2023-08-09,550.566,552.173,543.222,151.32314509128975,947100,0.0,0.0
2023-08-10,546.199,552.55,541.455,151.24014145529324,1168400,0.0,0.0
2023-08-11,538.885,543.142,536.791,150.26994718415045,925100,0.0,0.0
2023-08-14,536.652,538.19,534.27,149.31628715213378,1068400,0.0,0.0
2023-08-15,531.759,534.885,528.107,147.67419391344362,894600,0.0,0.0
2023-08-16,526.073,527.115,522.758,146.12976404935122,980700,0.0,0.0
2023-08-17,526.827,534.161,525.844,148.07568216360255,1257000,0.0,0.0
2023-08-18,529.099,531.819,524.137,147.08324011370323,1093700,0.0,0.0
2023-08-21,532.494,532.494,526.331,147.05010858605854,903800,0.0,0.0
2023-08-22,526.976,529.258,522.361,145.60376937297482,960700,0.0,0.0
2023-08-23,537.208,543.499,534.101,150.54415715145998,1769100,0.0,0.0
2023-08-24,541.068,545.454,533.843,148.53433255482412,1326200,0.0,0.0
2023-08-25,534.707,539.927,531.898,149.51946610806107,749800,0.0,0.0
2023-08-28,540.195,542.487,536.433,150.51012666913115,642700,0.0,0.0
2023-08-29,542.1,553.245,540.83,153.30555907058272,1291400,0.0,0.0
2023-08-30,553.543,558.674,550.536,154.29307094180243,773500,0.0,0.0
2023-08-31,556.153,559.418,552.729,153.76791392883058,1192100,0.0,0.0
2023-09-01,559.18,561.571,552.6,153.801006967064,1015500,0.0,0.0
2023-09-05,555.041,555.448,537.595,149.54438121180988,1404900,0.0,0.0
2023-09-06,536.82,541.306,531.938,148.0720220802527,1217900,0.0,0.0
2023-09-07,531.183,534.647,526.648,146.6751730455345,1079200,0.0,0.0
2023-09-08,525.983,528.623,508.894,142.93367097877365,1834900,0.0,0.0
2023-09-11,511.504,513.697,508.953,142.01226061538034,1555900,0.0,0.0
2023-09-12,511.097,511.097,505.5,140.91873092873178,1568000,0.0,0.0
2023-09-13,495.407,522.331,494.236,140.89399725241367,2359100,0.0,0.0
2023-09-14,511.576,514.645,503.046,142.29173507931986,1598300,0.35,0.0
2023-09-15,512.083,530.505,505.796,142.2614441889061,5179500,0.0,0.0
2023-09-18,511.954,511.954,503.8,140.0923442581964,1300100,0.0,0.0
2023-09-19,501.735,505.896,499.838,140.3707368346633,1181100,0.0,0.0
2023-09-20,507.842,508.388,500.682,139.3045334128587,1271300,0.0,0.0
2023-09-21,498.964,500.334,496.114,138.39110531245095,1606900,0.0,0.0
2023-09-22,499.431,503.661,498.11,138.72159550146108,1198000,0.0,0.0
2023-09-25,497.772,502.549,496.908,139.51140898421596,961500,0.0,0.0
2023-09-26,499.53,502.946,497.385,138.38393311338274,1190000,0.0,0.0
2023-09-27,499.153,501.089,491.506,137.47055233017159,1344300,0.0,0.0
2023-09-28,498.587,503.9,496.888,138.7692289962585,1443300,0.0,0.0
2023-09-29,505.697,507.465,501.288,139.635442188714,1380500,0.0,0.0
2023-10-02,499.609,503.492,487.295,136.7422880296819,1652100,0.0,0.0
2023-10-03,489.5,499.033,489.202,137.79165318769014,1559400,0.0,0.0
2023-10-04,497.752,499.719,492.419,138.57286700806623,1022100,0.0,0.0
2023-10-05,493.959,496.988,489.301,137.34552353339376,917500,0.0,0.0
2023-10-06,492.4,498.696,489.669,137.49179303610543,1108400,0.0,0.0
2023-10-09,491.585,494.227,487.007,136.82257882256008,1182500,0.0,0.0
2023-10-10,492.171,496.094,489.529,136.82813262236158,1304900,0.0,0.0
2023-10-11,493.79,495.19,488.397,135.85412791774925,1207100,0.0,0.0
2023-10-12,488.447,492.439,467.363,133.0481860636743,2026200,0.0,0.0
2023-10-13,476.321,480.929,472.716,133.12811905713215,2004300,0.0,0.0
2023-10-16,479.519,488.656,476.967,134.6878250472449,1247700,0.0,0.0
2023-10-17,475.696,486.58,474.405,133.64442379402055,1355200,0.0,0.0
2023-10-18,477.662,477.662,463.649,128.72788030879457,2134800,0.0,0.0
2023-10-19,469.042,473.411,464.205,129.39001340271437,2014500,0.0,0.0
2023-10-20,466.271,467.949,460.054,127.918925752557,1599300,0.0,0.0
2023-10-23,458.565,466.231,456.807,127.21436791094013,1897500,0.0,0.0
2023-10-24,448.812,455.685,444.055,126.23281689041548,2376600,0.0,0.0
2023-10-25,420.082,435.813,412.733,119.12801018694853,7906700,0.0,0.0
2023-10-26,428.156,442.258,426.219,121.03230562511416,2971200,0.0,0.0
2023-10-27,436.538,436.925,424.422,118.60195185001936,2495600,0.0,0.0
2023-10-30,429.199,432.347,417.311,119.34181162313513,2946500,0.0,0.0
2023-10-31,433.479,443.519,430.162,122.23711208069811,2895400,0.0,0.0
2023-11-01,442.059,442.059,431.006,121.2269959458742,2275400,0.0,0.0
2023-11-02,441.771,445.049,438.881,122.9893567333702,1713900,0.0,0.0
2023-11-03,451.553,457.393,448.485,124.94413925103702,1921800,0.0,0.0
2023-11-06,453.549,456.31,449.13,125.0210293161803,1613800,0.0,0.0
2023-11-07,450.749,460.65,448.991,126.1752010743109,1708700,0.0,0.0
2023-11-08,458.326,460.809,449.954,124.81336884885802,1848100,0.0,0.0
2023-11-09,455.377,455.675,440.004,122.02405375631382,2042400,0.0,0.0
2023-11-10,440.758,446.061,434.244,123.16124879732872,1896500,0.0,0.0
2023-11-13,442.457,443.728,436.081,122.25718927949627,1675000,0.0,0.0
2023-11-14,453.659,459.051,452.08,126.07234033213741,1822400,0.0,0.0
2023-11-15,461.455,471.554,460.789,129.13136796358143,2184000,0.0,0.0
2023-11-16,468.803,471.425,465.477,129.6600254253839,1613400,0.0,0.0
2023-11-17,471.723,471.723,460.968,127.98879630393729,1556300,0.0,0.0
2023-11-20,463.808,468.426,462.686,128.70300351446318,1183500,0.0,0.0
2023-11-21,474.981,486.938,473.163,132.31782673658296,2915900,0.0,0.0
2023-11-22,482.727,487.186,482.359,133.72037759433954,1463800,0.0,0.0
2023-11-24,485.13,487.643,483.452,134.60867435665764,722800,0.0,0.0
2023-11-27,485.845,490.016,484.782,134.4304200189519,2427100,0.0,0.0
2023-11-28,485.051,485.378,477.255,133.27072288829356,1549600,0.0,0.0
2023-11-29,486.51,492.38,486.51,135.17695742969406,1195800,0.0,0.0
2023-11-30,492.479,494.068,486.004,135.95344301444496,1914000,0.0,0.0
2023-12-01,487.494,495.756,486.223,136.05474765451777,1219700,0.0,0.0
2023-12-04,490.066,494.872,486.977,135.83808363919587,1222300,0.0,0.0
2023-12-05,489.569,490.225,483.7,134.8086201438267,1613600,0.0,0.0
2023-12-06,491.585,493.254,488.258,135.41308975618477,1241700,0.0,0.0
2023-12-07,491.118,494.862,488.914,135.4925907437964,2101800,0.0,0.0
2023-12-08,489.41,492.26,484.653,110.14577425315332,1871800,0.0,0.0
2023-12-11,489.162,494.018,487.941,111.31350614127857,2030900,0.0,0.0
2023-12-12,492.906,495.071,488.08,111.84753332553265,1420200,0.0,0.0
2023-12-13,495.15,515.291,493.452,116.50967692497281,2776700,0.0,0.0
2023-12-14,526.242,531.102,516.891,117.25593859633652,2763900,0.35,0.0
2023-12-15,517.527,520.22,514.496,116.46868746944871,4354900,0.0,0.0
2023-12-18,517.885,520.598,512.389,116.60118806296455,1607300,0.0,0.0
2023-12-19,517.765,525.566,516.573,118.72222397554893,2569400,0.0,0.0
2023-12-20,524.712,529.174,516.135,116.7478957442335,1497300,0.0,0.0
2023-12-21,514.844,523.748,514.844,118.33963697562346,1016600,0.0,0.0
2023-12-22,524.801,529.601,523.618,118.89781191845444,1081500,0.0,0.0
2023-12-26,523.599,527.932,522.506,119.04381307446306,639100,0.0,0.0
2023-12-27,527.504,529.75,525.994,119.4812804491138,806000,0.0,0.0
2023-12-28,529.681,532.662,528.19,119.77084730704547,763400,0.0,0.0
2023-12-29,527.902,530.645,526.222,119.28659900747245,804300,0.0,0.0
2024-01-02,526.262,542.699,524.086,122.25192949521404,2310800,0.0,0.0
2024-01-03,539.43,540.284,524.682,118.75847814955071,2170300,0.0,0.0
2024-01-04,524.036,536.478,524.036,120.66082444122611,1831300,0.0,0.0
2024-01-05,530.645,537.402,527.166,119.27664717716013,1817200,0.0,0.0
2024-01-08,526.332,540.175,524.115,121.53394393886401,2126800,0.0,0.0
2024-01-09,535.166,555.747,533.308,121.63939168932544,2890000,0.0,0.0
2024-01-10,537.422,545.939,530.555,122.10542499588873,2026600,0.0,0.0
2024-01-11,540.145,545.124,537.044,122.5694329782959,1983100,0.0,0.0
2024-01-12,545.094,549.636,539.41,122.19161027813328,2013100,0.0,0.0
2024-01-16,540.125,547.409,537.81,121.66981733624165,1838900,0.0,0.0
2024-01-17,535.395,542.55,533.497,121.05088933819212,1966300,0.0,0.0
2024-01-18,534.003,543.623,532.652,122.20574310177044,1728200,0.0,0.0
2024-01-19,541.765,549.834,538.466,123.84027347585764,2124000,0.0,0.0
2024-01-22,549.437,555.211,547.101,124.20787342774823,1818500,0.0,0.0
2024-01-23,552.736,553.561,541.974,123.611540824638,1116600,0.0,0.0
2024-01-24,546.426,548.552,535.782,121.17489579760664,1842500,0.0,0.0
2024-01-25,539.847,544.369,534.292,120.774780844196,1748100,0.0,0.0
2024-01-26,550.55,552.945,543.246,122.80412622742243,3172300,0.0,0.0
2024-01-29,546.575,555.707,543.951,125.1244886242395,2445900,0.0,0.0
2024-01-30,556.015,566.45,556.015,127.20463920514281,2301300,0.0,0.0
2024-01-31,559.792,562.475,534.431,120.73082206139567,3589400,0.0,0.0
2024-02-01,538.764,550.47,530.913,123.66302620207995,2163900,0.0,0.0
2024-02-02,545.601,550.997,538.515,123.57105443275964,1327500,0.0,0.0
2024-02-05,546.038,553.511,543.265,123.52642962327477,1473700,0.0,0.0
2024-02-06,549.049,557.009,548.016,125.4506161198078,1328100,0.0,0.0
2024-02-07,558.5,562.475,548.592,123.65311882044226,1451400,0.0,0.0
2024-02-08,548.761,549.417,538.088,123.33482997286002,1549300,0.0,0.0
2024-02-09,546.227,550.679,544.875,123.30351124742164,1280800,0.0,0.0
2024-02-12,547.569,547.569,540.721,122.42946516538834,1073000,0.0,0.0
2024-02-13,538.048,542.788,531.082,120.56625862954301,1268000,0.0,0.0
2024-02-14,538.267,545.273,538.267,122.71152420125446,1297000,0.0,0.0
2024-02-15,543.852,549.785,541.884,122.77884611631477,1519000,0.0,0.0
2024-02-16,542.918,549.248,542.918,122.61522840700623,1028200,0.0,0.0
2024-02-20,541.467,546.982,538.972,122.6823251425957,989300,0.0,0.0
2024-02-21,542.709,549.526,540.9,123.73206857928527,786500,0.0,0.0
2024-02-22,551.544,557.248,546.843,125.43015880759165,1139600,0.0,0.0
2024-02-23,559.365,563.151,557.367,126.37106439957553,970000,0.0,0.0
2024-02-26,559.832,562.465,557.516,126.09559087055204,758600,0.0,0.0
2024-02-27,561.461,564.284,557.347,126.69607126919566,901000,0.0,0.0
2024-02-28,561.68,569.441,561.501,128.00077750497746,1021400,0.0,0.0
2024-02-29,571.071,571.419,564.015,127.58602240336738,1794200,0.0,0.0
2024-03-01,561.044,574.897,559.494,128.95487229246567,1466000,0.0,0.0
2024-03-04,571.817,578.912,567.961,130.13756933162813,1547700,0.0,0.0
2024-03-05,577.511,582.5,576.388,130.80028046991126,1973300,0.0,0.0
2024-03-06,584.686,594.624,582.162,132.3328117151923,1886800,0.0,0.0
2024-03-07,591.294,595.18,588.81,133.7039070881176,1819500,0.0,0.0
2024-03-08,593.282,600.06,592.249,133.69265090184385,1600300,0.0,0.0
2024-03-11,590.48,596.253,585.968,134.09926361452875,1380400,0.0,0.0
2024-03-12,595.17,596.879,590.986,133.6105538461158,1146300,0.0,0.0
2024-03-13,595.299,595.299,587.359,132.72858807273525,1035200,0.0,0.0
2024-03-14,587.686,591.783,578.01,130.92111015703077,1758000,0.39,0.0
2024-03-15,571.964,581.391,570.532,130.75083466942652,1920100,0.0,0.0
2024-03-18,582.594,583.579,575.076,129.82992546734434,1554400,0.0,0.0
2024-03-19,578.04,580.993,573.983,130.42614156539062,1053600,0.0,0.0
2024-03-20,577.811,578.388,573.078,129.82718747273879,728700,0.0,0.0
2024-03-21,576.767,583.808,574.38,130.73712122141376,1230500,0.0,0.0
2024-03-22,583.549,585.707,576.508,130.50419180193194,1061200,0.0,0.0
2024-03-25,579.959,581.769,567.907,128.35358670957137,1226800,0.0,0.0
2024-03-26,570.81,571.785,564.675,127.28834746797207,1784900,0.0,0.0
2024-03-27,569.329,576.538,567.897,129.62751807530427,1525800,0.0,0.0
2024-03-28,576.071,579.044,572.978,130.03860290584302,1081400,0.0,0.0
2024-04-01,577.811,578.288,569.647,129.19462508775317,837600,0.0,0.0
2024-04-02,567.569,569.199,562.626,127.87010865933118,1381300,0.0,0.0
2024-04-03,568.046,575.027,566.017,128.8595367190945,1151500,0.0,0.0
2024-04-04,577.175,578.756,565.401,127.64802768399277,1231900,0.0,0.0
2024-04-05,567.041,580.586,565.888,129.61269104794707,1181300,0.0,0.0
2024-04-08,576.121,579.164,572.501,129.46505145905704,998900,0.0,0.0
2024-04-09,580.526,586.642,579.979,131.7706467692958,1026300,0.0,0.0
2024-04-10,574.072,576.439,568.702,128.25998271545623,1282800,0.0,0.0
2024-04-11,576.329,577.125,568.175,128.45205614130228,1295500,0.0,0.0
2024-04-12,567.728,570.194,558.509,126.34681353947512,1201600,0.0,0.0
2024-04-15,567.539,567.539,551.419,124.69080839195279,1031700,0.0,0.0
2024-04-16,555.924,555.924,549.599,123.9466418567247,1010300,0.0,0.0
2024-04-17,552.761,552.901,543.404,122.30403843512828,1610100,0.0,0.0
2024-04-18,531.819,541.833,526.688,121.01693786439225,2075800,0.0,0.0
2024-04-19,539.923,543.096,536.165,121.74310104490229,1738400,0.0,0.0
2024-04-22,546.089,549.778,540.122,122.54496933514989,1522800,0.0,0.0
2024-04-23,564.347,573.674,556.878,128.26640507981077,2544000,0.0,0.0
2024-04-24,574.778,583.191,562.079,128.89007028068195,2034900,0.0,0.0
2024-04-25,574.182,574.768,566.803,127.62023821573729,1184000,0.0,0.0
2024-04-26,564.774,571.795,563.79,128.0370689594339,1438200,0.0,0.0
2024-04-29,571.884,576.26,568.116,97.99026123620801,953800,0.0,0.0
2024-04-30,571.497,573.247,564.804,96.59266712463469,1515100,0.0,0.0
2024-05-01,566.684,578.656,565.232,97.65174173842658,1171900,0.0,0.0
2024-05-02,576.25,576.558,562.338,97.01452140664354,1357400,0.0,0.0
2024-05-03,576.608,576.608,568.444,97.20628888479582,1749700,0.0,0.0
2024-05-06,572.203,573.177,567.171,97.40470343031812,1140700,0.0,0.0
2024-05-07,568.314,573.376,562.189,97.28918789610198,1890700,0.0,0.0
2024-05-08,569.518,572.143,564.546,97.4199171687077,1598100,0.0,0.0
2024-05-09,571.029,575.842,569.309,98.14558193759225,1513300,0.0,0.0
2024-05-10,576.936,590.719,575.584,100.67700628761143,1328800,0.0,0.0
2024-05-13,587.974,591.216,585.667,100.28067159788469,944600,0.0,0.0
2024-05-14,587.865,593.851,583.38,100.97445221548455,1040900,0.0,0.0
2024-05-15,596.656,598.644,591.713,101.68823708771787,1188700,0.0,0.0
2024-05-16,594.915,596.745,589.973,101.37022118671305,1409400,0.0,0.0
2024-05-17,593.622,593.772,586.075,101.0558013611313,1398400,0.0,0.0
2024-05-20,590.321,593.911,589.446,100.83654588309905,805700,0.0,0.0
2024-05-21,590.689,590.689,582.057,100.17407925832038,1133200,0.0,0.0
2024-05-22,586.383,593.304,584.345,100.28940838001853,873000,0.0,0.0
2024-05-23,586.711,588.7,580.904,99.30509801239502,1185000,0.0,0.0
2024-05-24,582.734,584.683,578.109,99.13853070677399,883300,0.0,0.0
2024-05-28,578.428,578.726,565.997,97.17047265278704,1435500,0.0,0.0
2024-05-29,566.932,566.932,560.528,96.27206997689882,1324500,0.0,0.0
2024-05-30,548.456,560.826,547.262,95.49847001244139,2431300,0.0,0.0
2024-05-31,561.443,565.411,557.276,96.38021986525722,2106700,0.0,0.0
2024-06-03,566.216,570.433,559.872,96.65132745965461,943700,0.0,0.0
2024-06-04,567.608,570.552,562.089,96.6666838361921,995000,0.0,0.0
2024-06-05,566.674,572.372,563.561,97.61385796444965,896100,0.0,0.0
2024-06-06,572.083,578.428,568.752,98.38462225125488,1153800,0.0,0.0
2024-06-07,576.28,582.684,573.873,77.63027441977478,1231900,0.0,0.0
2024-06-10,576.767,579.034,572.65,77.6823820370118,1540500,0.0,0.0
2024-06-11,575.723,576.767,570.711,76.93195612527722,1407700,0.0,0.0
2024-06-12,576.031,578.726,571.397,76.90521847105562,1397900,0.0,0.0
2024-06-13,570.164,571.427,561.851,76.49534152924308,1304700,0.0,0.0
2024-06-14,570.055,570.294,563.965,76.46994803712133,1413700,0.39,0.0
2024-06-17,563.676,566.512,560.99,75.92665340583433,1318400,0.0,0.0
2024-06-18,566.771,569.239,561.855,76.08285435941154,1398100,0.0,0.0
2024-06-20,558.104,558.104,549.009,74.46714492445322,3071500,0.0,0.0
2024-06-21,555.974,565.806,555.377,75.44816525413518,3153300,0.0,0.0
2024-06-24,562.841,568.712,559.567,75.6284339127329,1557600,0.0,0.0
2024-06-25,562.074,565.557,553.467,74.35765424969664,1942300,0.0,0.0
2024-06-26,554.074,558.631,552.123,74.57779820057529,1091400,0.0,0.0
2024-06-27,553.994,555.527,546.541,73.58379130063196,1506900,0.0,0.0
2024-06-28,550.223,555.537,542.958,73.87976820130129,6150900,0.0,0.0
2024-07-01,550.74,554.84,536.759,72.35730388619423,1459400,0.0,0.0
2024-07-02,536.669,538.938,530.848,71.30922464221949,1316400,0.0,0.0
2024-07-03,530.39,537.167,529.823,71.53314172652054,908300,0.0,0.0
2024-07-05,536.013,537.525,531.236,72.13030053259219,1233300,0.0,0.0
2024-07-08,538.799,540.361,532.808,71.61971840099423,1140100,0.0,0.0
2024-07-09,535.455,535.694,525.783,71.02569151553065,1567500,0.0,0.0
2024-07-10,530.639,534.371,526.231,71.6915432580867,1976200,0.0,0.0
2024-07-11,537.117,545.944,535.236,72.4646075640353,1402400,0.0,0.0
2024-07-12,540.033,548.959,538.212,73.18202331308171,945200,0.0,0.0
2024-07-15,543.914,546.989,540.331,72.72533198999234,1326000,0.0,0.0
2024-07-16,546.551,553.059,545.038,74.14532118345483,1122100,0.0,0.0
2024-07-17,550.292,557.218,548.153,74.09727952365849,1131200,0.0,0.0
2024-07-18,548.989,554.432,535.137,72.14414587869628,1745000,0.0,0.0
2024-07-19,538.5,539.575,528.878,71.30258378728493,1667300,0.0,0.0
2024-07-22,538.023,544.441,533.356,72.89527121694074,1163700,0.0,0.0
2024-07-23,568.174,569.438,547.974,73.66751634635585,2005600,0.0,0.0
2024-07-24,550.213,572.433,549.944,76.60816459843544,2857300,0.0,0.0
2024-07-25,573.319,600.863,569.329,79.19905345832993,3625200,0.0,0.0
2024-07-26,597.908,611.64,596.365,80.86528375551109,2715300,0.0,0.0
2024-07-29,601.291,604.834,592.286,80.46207321109537,1621900,0.0,0.0
2024-07-30,606.824,612.725,599.898,81.90606664574344,1627100,0.0,0.0
2024-07-31,611.222,617.591,606.307,81.67677493886933,1702300,0.0,0.0
2024-08-01,613.382,619.253,609.869,82.79176596162469,1458200,0.0,0.0
2024-08-02,618.905,618.954,602.505,81.97809599034723,1564700,0.0,0.0
2024-08-05,604.565,608.376,589.907,79.59238612574103,2117100,0.0,0.0
2024-08-06,597.321,609.879,593.689,80.12159365666524,1316900,0.0,0.0
2024-08-07,598.027,598.833,582.812,78.14777611940093,1692100,0.0,0.0
2024-08-08,586.852,598.197,584.623,79.81556199097348,1116700,0.0,0.0
2024-08-09,597.062,598.406,590.972,79.30047098493414,963800,0.0,0.0
2024-08-12,593.34,596.594,588.693,79.68397356195058,1164000,0.0,0.0
2024-08-13,597.042,602.605,596.525,80.36476485704767,1042500,0.0,0.0
2024-08-14,599.142,600.515,592.883,80.08358255781152,1128100,0.0,0.0
2024-08-15,602.555,605.64,597.042,80.29475645436109,1241100,0.0,0.0
2024-08-16,598.843,603.61,596.654,80.33337521849171,1076200,0.0,0.0
2024-08-19,601.232,607.889,600.993,80.81338543451768,959400,0.0,0.0
2024-08-20,606.934,611.79,605.351,81.73120064689245,1075500,0.0,0.0
2024-08-21,611.989,615.093,606.018,81.14787955254806,965600,0.0,0.0
2024-08-22,610.168,610.695,599.052,80.30434267578917,1138400,0.0,0.0
2024-08-23,603.799,604.724,597.619,80.60433674036952,777300,0.0,0.0
2024-08-26,603.033,603.938,599.301,80.53387845800557,519500,0.0,0.0
2024-08-27,602.635,607.988,599.052,81.17094570598711,737300,0.0,0.0
2024-08-28,607.262,614.974,606.227,81.53455084890594,790500,0.0,0.0
2024-08-29,611.421,613.531,606.675,81.3401505815892,722500,0.0,0.0
2024-08-30,613.093,614.974,602.038,81.78964900365182,1059000,0.0,0.0
2024-09-03,608.476,612.019,600.694,80.63268257640995,1282200,0.0,0.0
2024-09-04,602.694,609.67,601.271,81.35669991450523,1006000,0.0,0.0
2024-09-05,608.048,611.163,598.316,80.6864222921411,1467600,0.0,0.0
2024-09-06,604.515,616.666,604.515,81.27600897538045,1868800,0.0,0.0
2024-09-09,611.501,619.213,611.093,82.4755577228279,1443300,0.0,0.0
2024-09-10,617.581,624.806,615.223,82.97792304054742,1302900,0.0,0.0
2024-09-11,619.034,619.95,605.879,82.2099973735811,1324100,0.0,0.0
2024-09-12,612.695,616.278,601.222,81.63640808982497,1397600,0.0,0.0
2024-09-13,612.218,614.409,605.218,81.28984084845659,1125100,0.39,0.0
2024-09-16,612.965,613.851,604.671,81.68519929713842,1198100,0.0,0.0
2024-09-17,610.565,613.951,604.412,81.19699631459942,1333000,0.0,0.0
2024-09-18,606.543,612.298,599.294,81.14769309047146,1092600,0.0,0.0
2024-09-19,614.976,621.09,609.201,82.48397569575599,1474200,0.0,0.0
2024-09-20,616.4,616.4,605.607,81.60695111290659,1983100,0.0,0.0
2024-09-23,613.015,613.782,605.208,81.1615606645281,883200,0.0,0.0
2024-09-24,608.604,611.342,605.228,81.36482846024843,1361100,0.0,0.0
2024-09-25,611.252,611.292,593.459,79.73962646959126,1282500,0.0,0.0
2024-09-26,601.982,617.894,601.982,82.297350055339,1312800,0.0,0.0
2024-09-27,616.749,621.11,611.422,81.64231143704289,871000,0.0,0.0
2024-09-30,609.878,616.38,606.433,82.19185694790116,1041300,0.0,0.0
2024-10-01,617.356,617.356,607.966,81.44034990766005,1169200,0.0,0.0
2024-10-02,607.399,613.941,602.749,81.4111218602028,665400,0.0,0.0
2024-10-03,607.259,608.882,596.794,79.82807326675848,1258200,0.0,0.0
2024-10-04,600.06,601.414,593.986,79.52050073322275,871500,0.0,0.0
2024-10-07,589.794,596.735,589.794,79.55237954751641,1165800,0.0,0.0
2024-10-08,596.496,599.732,592.174,79.09949702658032,883500,0.0,0.0
2024-10-09,591.577,597.511,590.581,79.60271154674746,890900,0.0,0.0
2024-10-10,594.624,594.624,587.355,78.8740581999242,1221100,0.0,0.0
2024-10-11,593.1,599.841,591.776,79.28877507405116,2138200,0.0,0.0
2024-10-14,598.228,601.962,592.692,80.1960110638511,1006400,0.0,0.0
2024-10-15,602.42,607.956,596.824,79.76051320664374,1290600,0.0,0.0
2024-10-16,587.753,594.255,584.766,78.56023959581258,1369300,0.0,0.0
2024-10-17,601.763,605.796,594.325,79.57621002335118,1946100,0.0,0.0
2024-10-18,597.471,601.813,593.02,79.90214421816414,1081600,0.0,0.0
2024-10-21,595.341,598.019,589.296,79.05577251921984,914600,0.0,0.0
2024-10-22,584.985,588.679,581.669,77.85302712316172,1619600,0.0,0.0
2024-10-23,572.13,576.222,563.666,76.52872078883794,2058300,0.0,0.0
2024-10-24,569.919,572.379,554.884,73.94881327044612,1757500,0.0,0.0
2024-10-25,557.771,559.823,550.951,73.5497494038072,1090400,0.0,0.0
2024-10-28,556.865,556.985,548.103,73.30525064679045,1116700,0.0,0.0
2024-10-29,548.611,551.249,544.916,72.66962377281982,1638300,0.0,0.0
2024-10-30,545.165,552.375,544.419,73.04675776522424,1452200,0.0,0.0
2024-10-31,546.221,549.736,542.168,72.47402371579773,1472400,0.0,0.0
2024-11-01,547.655,562.461,544.956,73.99681524551812,1459700,0.0,0.0
2024-11-04,554.306,557.174,547.804,73.67109689689562,815100,0.0,0.0
2024-11-05,548.063,559.385,547.894,74.37341345527786,998400,0.0,0.0
2024-11-06,567.769,567.769,546.858,74.22595874156434,1423100,0.0,0.0
2024-11-07,562.591,563.467,551.837,73.72172334040708,1303800,0.0,0.0
2024-11-08,554.854,556.168,546.659,73.16919568609345,1620400,0.0,0.0
2024-11-11,546.739,551.568,542.746,72.52724093846541,1565800,0.0,0.0
2024-11-12,546.818,547.814,537.747,71.70434346420441,1723800,0.0,0.0
2024-11-13,537.697,542.477,535.706,71.8566607015049,1212200,0.0,0.0
2024-11-14,537.598,540.067,529.423,70.6694240814481,1764800,0.0,0.0
2024-11-15,527.143,527.143,509.518,67.97499465198494,3953000,0.0,0.0
2024-11-18,508.821,510.583,496.484,66.39474195420215,3162200,0.0,0.0
2024-11-19,494.074,509.12,491.196,67.42384373825719,3658700,0.0,0.0
