Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-01-08,356.225,356.647,351.556,354.868,1828800,0.0,0.0
2025-01-10,351.684,353.669,343.792,344.971,2773900,0.0,0.0
2025-01-13,346.898,356.962,345.758,356.274,2746000,0.0,0.0
2025-01-14,359.212,365.611,358.908,365.188,2331700,0.0,0.0
2025-01-15,372.628,373.414,367.901,368.451,1984500,0.0,0.0
2025-01-16,369.847,374.869,368.284,374.014,1974700,0.0,0.0
2025-01-17,378.092,380.205,375.439,379.39,2605900,0.0,0.0
2025-01-21,385.693,397.116,385.496,392.953,3144500,1.41,0.0
2025-01-22,393.269,395.044,389.747,392.213,1994800,0.0,0.0
2025-01-23,391.977,404.031,391.878,400.884,2587400,0.0,0.0
2025-01-24,400.223,403.843,399.779,402.097,1938200,0.0,0.0
2025-01-27,391.799,394.117,384.628,389.619,2964400,0.0,0.0
2025-01-28,388.692,391.493,381.234,384.993,1788900,0.0,0.0
2025-01-29,386.62,393.94,385.811,387.893,2675800,0.0,0.0
2025-01-30,368.431,375.641,368.095,369.89,4234600,0.0,0.0
2025-01-31,372.337,372.869,366.241,366.398,2858000,0.0,0.0
2025-02-03,359.198,363.548,354.808,356.643,3079300,0.0,0.0
2025-02-04,364.643,364.643,354.532,357.037,2709800,0.0,0.0
2025-02-05,357.945,358.073,352.352,353.979,2134200,0.0,0.0
2025-02-06,358.961,362.551,357.6,360.49,3007000,0.0,0.0
2025-02-07,364.238,364.514,357.659,358.941,1804800,0.0,0.0
2025-02-10,360.371,361.269,356.643,358.29,1944400,0.0,0.0
2025-02-11,356.83,359.474,356.081,357.314,1516900,0.0,0.0
2025-02-12,352.154,354.058,346.67,347.262,2833100,0.0,0.0
2025-02-13,347.785,352.736,345.664,348.899,3547200,0.0,0.0
2025-02-14,351.76,354.009,348.011,348.524,2045300,0.0,0.0
2025-02-18,350.645,352.085,346.344,349.195,3120200,0.0,0.0
2025-02-19,347.094,349.047,344.845,348.209,2211000,0.0,0.0
2025-02-20,350.182,352.007,342.734,344.411,2174100,0.0,0.0
2025-02-21,345.772,347.222,333.018,335.425,3225200,0.0,0.0
2025-02-24,338.729,340.761,331.666,334.32,2513300,0.0,0.0
2025-02-25,336.372,339.558,331.814,337.713,3323500,0.0,0.0
2025-02-26,340.761,344.046,335.504,337.93,2397800,0.0,0.0
2025-02-27,338.986,342.211,333.866,335.385,1971000,0.0,0.0
2025-02-28,337.338,340.219,334.142,339.282,3210300,0.0,0.0
2025-03-03,342.912,343.425,325.551,327.533,2569700,0.0,0.0
2025-03-04,322.946,327.415,314.355,322.315,3500200,0.0,0.0
2025-03-05,324.653,334.902,324.189,333.896,3189100,0.0,0.0
2025-03-06,330.719,337.269,328.007,336.382,2234100,0.0,0.0
2025-03-07,334.793,347.341,334.793,345.545,3063800,0.0,0.0
2025-03-10,340.317,347.627,337.21,340.524,2809100,0.0,0.0
2025-03-11,339.252,340.465,331.805,335.158,3190900,0.0,0.0
2025-03-12,338.374,340.229,330.897,333.541,1816700,0.0,0.0
2025-03-13,331.469,336.026,327.168,328.786,2490300,0.0,0.0
2025-03-14,333.136,337.348,332.377,335.03,1936100,0.0,0.0
2025-03-17,335.129,339.686,334.399,337.989,1683800,0.0,0.0
2025-03-18,337.358,337.358,330.798,332.14,3310000,0.0,0.0
2025-03-19,332.357,337.358,332.1,334.024,2407200,0.0,0.0
2025-03-20,330.029,335.168,329.082,331.686,2782900,0.0,0.0
2025-03-21,326.715,331.39,324.742,331.223,6766100,0.0,0.0
2025-03-24,335.928,338.492,334.685,337.033,2277200,0.0,0.0
2025-03-25,338.917,340.13,336.204,337.97,1678000,0.0,0.0
2025-03-26,338.7,342.557,334.192,336.48,1703200,0.0,0.0
2025-03-27,336.451,337.358,332.061,334.695,1481100,0.0,0.0
2025-03-28,332.426,333.659,323.597,325.215,1965200,0.0,0.0
2025-03-31,321.21,327.474,317.63,325.324,2837500,0.0,0.0
2025-04-01,322.572,327.701,319.494,326.083,1955300,0.0,0.0
2025-04-02,321.703,331.785,321.674,330.118,1747600,0.0,0.0
2025-04-03,315.331,320.293,300.86,301.61,4638700,0.0,0.0
2025-04-04,281.132,290.296,277.679,284.17,7216800,0.0,0.0
2025-04-07,272.254,290.355,263.672,276.259,7824700,0.0,0.0
2025-04-08,285.955,287.82,264.629,270.222,4989000,0.0,0.0
2025-04-09,267.085,297.763,265.477,296.924,6457300,0.0,0.0
2025-04-10,292.653,294.222,276.002,285.235,4116800,0.0,0.0
2025-04-11,285.028,291.4,280.283,289.467,3197900,0.0,0.0
2025-04-14,294.616,298.375,291.696,294.074,2758400,0.0,0.0
2025-04-15,292.801,297.635,288.421,289.447,3611300,0.0,0.0
2025-04-16,288.737,291.716,283.706,286.202,3017200,0.0,0.0
2025-04-17,288.204,293.659,287.938,290.256,2717600,0.0,0.0
2025-04-21,286.777,288.432,279.968,282.228,2978300,1.41,0.0
2025-04-22,284.963,290.643,284.468,288.601,2231200,0.0,0.0
2025-04-23,298.681,302.666,292.576,293.16,2458300,0.0,0.0
2025-04-24,294.806,305.491,294.449,304.152,2874400,0.0,0.0
2025-04-25,302.408,305.272,301.228,303.746,2162400,0.0,0.0
2025-04-28,303.746,308.682,301.169,304.351,2189600,0.0,0.0
2025-04-29,302.309,305.947,300.237,304.688,2651000,0.0,0.0
2025-04-30,312.429,313.261,299.514,306.541,5124800,0.0,0.0
2025-05-01,308.633,316.076,308.276,311.19,2961000,0.0,0.0
2025-05-02,315.67,321.805,315.67,320.824,3765200,0.0,0.0
2025-05-05,316.562,323.589,316.562,320.259,1829100,0.0,0.0
2025-05-06,318.713,321.24,317.028,318.059,1724200,0.0,0.0
2025-05-07,319.892,319.952,315.303,317.464,1555500,0.0,0.0
2025-05-08,322.013,325.968,320.051,321.389,2553400,0.0,0.0
2025-05-09,322.777,324.848,320.457,322.747,1646200,0.0,0.0
2025-05-12,340.083,347.903,336.732,339.528,4592000,0.0,0.0
2025-05-13,345.851,352.195,344.999,349.429,4132500,0.0,0.0
2025-05-14,348.617,349.32,345.703,346.575,2052200,0.0,0.0
2025-05-15,346.357,348.24,345.425,346.724,1580400,0.0,0.0
2025-05-16,348.438,351.095,345.167,350.46,2561700,0.0,0.0
2025-05-19,346.614,349.846,345.465,349.459,2277700,0.0,0.0
2025-05-20,347.744,349.35,344.424,346.406,2266000,0.0,0.0
2025-05-21,343.582,345.346,338.636,339.488,2093400,0.0,0.0
2025-05-22,338.982,344.305,337.585,342.144,2174100,0.0,0.0
2025-05-23,334.651,341.897,333.273,340.36,1936600,0.0,0.0
2025-05-27,346.862,350.222,343.562,348.409,2240100,0.0,0.0
2025-05-28,349.38,349.687,345.782,346.406,1924400,0.0,0.0
2025-05-29,349.092,349.975,345.663,348.686,2290300,0.0,0.0
2025-05-30,348.726,350.123,343.958,344.959,4867100,0.0,0.0
2025-06-02,343.413,343.413,336.504,341.629,2552700,0.0,0.0
2025-06-03,342.947,347.744,341.877,346.317,2614300,0.0,0.0
2025-06-04,347.209,348.627,346.248,346.248,1616300,0.0,0.0
2025-06-05,347.903,348.409,342.798,345.881,1753300,0.0,0.0
2025-06-06,350.45,354.286,349.152,350.232,1608000,0.0,0.0
2025-06-09,352.086,357.28,350.807,354.911,2147100,0.0,0.0
2025-06-10,356.269,357.18,352.948,355.406,1894300,0.0,0.0
2025-06-11,357.755,361.076,354.593,359.936,2551700,0.0,0.0
2025-06-12,356.675,358.806,354.712,357.775,1571800,0.0,0.0
2025-06-13,354.078,357.2,352.562,353.9,1609600,0.0,0.0
2025-06-16,357.815,361.393,357.022,359.242,1579800,0.0,0.0
2025-06-17,357.537,359.193,353.88,354.524,1560100,0.0,0.0
2025-06-18,353.979,361.016,353.81,356.625,2000500,0.0,0.0
2025-06-20,359.748,361.036,355.971,357.339,6268300,0.0,0.0
2025-06-23,356.744,363.861,354.574,362.999,2927400,0.0,0.0
2025-06-24,366.626,370.809,364.674,369.729,3841800,0.0,0.0
2025-06-25,369.709,370.888,366.25,368.301,1737700,0.0,0.0
2025-06-26,370.7,378.957,369.749,378.511,2575100,0.0,0.0
2025-06-27,379.64,384.071,379.373,381.316,4455000,0.0,0.0
2025-06-30,382.901,385.716,381.415,384.785,2791400,0.0,0.0
2025-07-01,383.179,390.415,380.86,387.471,2393600,0.0,0.0
2025-07-02,389.235,395.123,385.984,394.915,2713700,0.0,0.0
2025-07-03,395.4,398.869,394.082,394.35,1737800,0.0,0.0
2025-07-07,394.548,394.548,384.666,388.056,3012900,0.0,0.0
2025-07-08,388.967,392.456,388.065,390.811,2003600,0.0,0.0
2025-07-09,396.193,400.198,393.378,398.631,3101000,0.0,0.0
2025-07-10,401.09,408.365,399.88,404.727,3382800,0.0,0.0
2025-07-11,401.873,403.29,398.156,402.338,2072600,0.0,0.0
2025-07-14,400.435,403.201,398.681,402.19,2497500,0.0,0.0
2025-07-15,402.675,405.143,399.464,401.07,2167000,0.0,0.0
2025-07-16,401.427,409.425,399.761,409.237,3242100,0.0,0.0
2025-07-17,411.2,416.195,409.237,414.381,2444700,0.0,0.0
2025-07-18,415.006,416.195,408.523,410.06,2526600,0.0,0.0
2025-07-21,415.054,415.263,407.712,407.941,1833300,1.51,0.0
2025-07-22,408.249,416.347,408.249,415.024,2185000,0.0,0.0
2025-07-23,417.819,425.937,417.272,425.37,3254900,0.0,0.0
2025-07-24,424.823,427.926,422.296,427.29,2511400,0.0,0.0
2025-07-25,427.459,432.612,426.394,431.498,2218400,0.0,0.0
2025-07-28,429.011,434.134,428.881,430.692,2550300,0.0,0.0
2025-07-29,432.294,432.95,422.594,427.817,2383700,0.0,0.0
2025-07-30,427.767,434.562,424.216,431.866,3172600,0.0,0.0
2025-07-31,431.876,438.859,431.428,435.746,4116400,0.0,0.0
2025-08-01,424.753,428.623,419.103,426.464,4027300,0.0,0.0
2025-08-04,428.623,434.621,427.757,431.448,4059500,0.0,0.0
2025-08-05,425.429,437.457,424.355,431.975,4329900,0.0,0.0
2025-08-06,431.09,432.453,423.33,425.499,2630800,0.0,0.0
2025-08-07,424.624,425.111,407.831,414.954,4261100,0.0,0.0
2025-08-08,418.336,419.709,413.601,414.357,2965200,0.0,0.0
2025-08-11,414.815,416.118,404.688,406.419,3416000,0.0,0.0
2025-08-12,408.866,416.019,407.513,410.567,2765100,0.0,0.0
2025-08-13,413.024,413.382,408.408,411.552,4403000,0.0,0.0
2025-08-14,407.175,417.063,404.887,415.332,3676000,0.0,0.0
2025-08-15,413.561,414.397,404.986,405.673,3107400,0.0,0.0
2025-08-18,404.887,410.995,403.355,410.497,3185200,0.0,0.0
2025-08-19,417.133,419.689,411.91,413.93,3543600,0.0,0.0
2025-08-20,412.646,419.729,409.91,418.406,4060200,0.0,0.0
2025-08-21,417.75,418.396,412.01,415.72,2504300,0.0,0.0
2025-08-22,419.421,435.567,417.869,433.408,3785100,0.0,0.0
2025-08-25,432.741,434.631,429.926,430.055,1857900,0.0,0.0
2025-08-26,429.16,429.946,425.022,429.021,2792200,0.0,0.0
2025-08-27,427.499,432.801,426.723,430.423,1970900,0.0,0.0
2025-08-28,432.652,433.716,430.384,432.652,1651700,0.0,0.0
2025-08-29,423.201,425.877,412.218,416.864,3673800,0.0,0.0
2025-09-02,411.761,415.044,408.388,413.89,2329500,0.0,0.0
2025-09-03,415.959,415.959,409.234,412.965,1496700,0.0,0.0
2025-09-04,413.651,418.605,412.139,418.038,1634600,0.0,0.0
2025-09-05,418.655,422.694,415.74,420.883,1843200,0.0,0.0
2025-09-08,420.455,421.709,414.616,420.585,1876700,0.0,0.0
2025-09-09,420.963,421.351,414.278,415.919,1710700,0.0,0.0
2025-09-10,417.64,424.285,417.322,420.714,2221000,0.0,0.0
2025-09-11,421.719,433.527,421.122,429.14,2737900,0.0,0.0
2025-09-12,426.832,430.364,425.529,429.279,2341800,0.0,0.0
2025-09-15,431.577,436.472,428.374,433.676,2255800,0.0,0.0
2025-09-16,433.865,438.511,432.025,438.382,2366300,0.0,0.0
2025-09-17,442.689,449.991,440.7,448.32,4512200,0.0,0.0
2025-09-18,448.618,465.281,446.539,464.535,4331900,0.0,0.0
2025-09-19,467.818,469.669,460.307,464.118,5069300,0.0,0.0
2025-09-22,464.884,470.783,457.224,469.649,3180000,0.0,0.0
2025-09-23,470.803,482.82,465.759,468.813,3856600,0.0,0.0
2025-09-24,470.246,474.046,466.197,467.351,2776700,0.0,0.0
2025-09-25,462.297,465.57,457.194,461.312,2979200,0.0,0.0
2025-09-26,463.063,466.018,459.979,463.342,2329000,0.0,0.0
2025-09-29,465.65,470.037,465.033,469.161,2892100,0.0,0.0
2025-09-30,469.171,474.961,467.798,474.672,2315300,0.0,0.0
2025-10-01,471.549,481.417,468.694,478.323,2964700,0.0,0.0
2025-10-02,484.332,493.405,481.676,488.023,2648600,0.0,0.0
2025-10-03,490.689,501.861,489.973,495.265,2996500,0.0,0.0
2025-10-06,497.822,502.965,490.48,492.808,2629200,0.0,0.0
2025-10-07,495.345,495.792,481.039,484.183,2135400,0.0,0.0
2025-10-08,488.441,506.835,486.799,499.513,3959400,0.0,0.0
2025-10-09,501.443,503.9,494.559,497.762,3113900,0.0,0.0
2025-10-10,500.508,508.844,488.749,488.749,3889100,0.0,0.0
2025-10-13,499.543,503.751,492.877,502.139,2618400,0.0,0.0
2025-10-14,497.981,528.8,496.419,524.731,5459800,0.0,0.0
2025-10-15,531.426,535.654,524.473,531.277,3447100,0.0,0.0
2025-10-16,535.266,542.16,531.924,538.151,3463100,0.0,0.0
2025-10-17,534.59,539.395,524.234,524.343,2814700,0.0,0.0
2025-10-20,528.324,532.953,525.71,529.94,2170800,1.51,0.0
2025-10-21,523.844,532.135,520.821,523.425,2259100,0.0,0.0
2025-10-22,524.503,524.573,509.019,512.71,4149000,0.0,0.0
2025-10-23,517.12,521.669,511.813,519.285,2619400,0.0,0.0
2025-10-24,521.64,525.999,519.804,521.51,2392000,0.0,0.0
2025-10-27,525.82,528.234,520.213,525.84,2493800,0.0,0.0
2025-10-28,524.732,529.052,520.452,523.246,2775400,0.0,0.0
2025-10-29,556.877,594.818,556.697,584.123,6948500,0.0,0.0
2025-10-30,576.541,592.384,574.426,581.789,2574800,0.0,0.0
2025-10-31,582.667,585.68,570.016,575.913,2974800,0.0,0.0
2025-11-03,574.586,574.875,564.07,569.258,2439400,0.0,0.0
2025-11-04,563.681,565.178,543.927,546.302,3440700,0.0,0.0
2025-11-05,550.652,572.67,549.075,567.821,2701300,0.0,0.0
2025-11-06,571.862,582.627,562.913,568.45,2245800,0.0,0.0
2025-11-07,562.235,564.26,549.045,561.786,2320100,0.0,0.0
2025-11-10,568.669,572.84,560.199,569.517,1829900,0.0,0.0
2025-11-11,567.392,569.118,558.952,566.604,1517400,0.0,0.0
2025-11-12,569.168,579.913,569.168,571.682,2645100,0.0,0.0
2025-11-13,571.433,575.474,543.359,552.258,3458700,0.0,0.0
2025-11-14,547.679,557.007,539.737,552.737,2764500,0.0,0.0
2025-11-17,551.3,560.279,546.292,550.761,1941100,0.0,0.0
2025-11-18,542.082,550.283,536.794,545.603,1918600,0.0,0.0
2025-11-19,548.716,559.601,546.362,551.819,1880900,0.0,0.0
2025-11-20,564.629,567.542,539.737,544.855,3195000,0.0,0.0
2025-11-21,544.546,553.694,535.826,549.145,2921600,0.0,0.0
2025-11-24,550.841,564.419,549.385,558.294,4653500,0.0,0.0
2025-11-25,563.272,565.816,546.272,565.287,3105100,0.0,0.0
2025-11-26,565.287,573.538,564.699,572.391,1995100,0.0,0.0
2025-11-28,572.451,576.012,571.064,574.416,1019500,0.0,0.0
2025-12-01,569.078,574.246,565.676,566.734,1764500,0.0,0.0
2025-12-02,569.996,584.193,567.732,581.11,2749500,0.0,0.0
2025-12-03,580.043,591.855,560.898,590.109,2545700,0.0,0.0
2025-12-04,588.802,601.313,585.63,597.751,2313600,0.0,0.0
2025-12-05,602.59,605.583,596.345,601.762,2177300,0.0,0.0
2025-12-08,603.249,603.438,590.548,595.108,1822500,0.0,0.0
2025-12-09,591.666,598.589,590.848,592.973,1755300,0.0,0.0
2025-12-10,598.729,615.789,597.292,613.914,2797900,0.0,0.0
2025-12-11,609.025,625.347,602.85,624.15,2779500,0.0,0.0
2025-12-12,624.539,626.035,594.389,596.494,4581100,0.0,0.0
2025-12-15,601.124,602.74,586.518,588.383,3968600,0.0,0.0
2025-12-16,589.321,597.263,584.912,587.555,2319400,0.0,0.0
2025-12-17,586.218,589.62,556.159,560.578,3753300,0.0,0.0
2025-12-18,567.173,573.319,560.598,564.509,2193000,0.0,0.0
2025-12-19,571.353,580.372,568.999,574.875,5355600,0.0,0.0
2025-12-22,583.126,584.423,574.346,581.05,2387700,0.0,0.0
2025-12-23,579.145,587.336,579.145,581.06,1731000,0.0,0.0
2025-12-24,581.3,585.76,579.644,582.397,947000,0.0,0.0
2025-12-26,581.849,582.467,577.299,581.639,954400,0.0,0.0
2025-12-29,578.736,582.607,573.299,577.259,2585700,0.0,0.0
2025-12-30,578.656,579.624,574.167,576.042,1216700,0.0,0.0
