Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-02-10,52.835,53.608,52.362,15.521312247387717,5761200,0.48,0.0
2022-02-11,52.232,53.087,51.393,15.26941605702123,6068600,0.0,0.0
2022-02-14,51.996,52.362,50.677,15.12955704192515,6146900,0.0,0.0
2022-02-15,51.833,52.818,51.76,15.55559787902232,5054300,0.0,0.0
2022-02-16,52.159,53.217,52.159,15.534060285938017,3877400,0.0,0.0
2022-02-17,51.996,52.248,50.823,15.006597855736905,4675100,0.0,0.0
2022-02-18,50.905,51.483,50.547,14.951395547046497,4008400,0.0,0.0
2022-02-22,51.198,51.206,50.123,14.917767061085913,4939600,0.0,0.0
2022-02-23,50.693,51.117,49.179,14.533945779870185,5640300,0.0,0.0
2022-02-24,47.672,48.397,46.549,14.196624860847033,10624400,0.0,0.0
2022-02-25,49.0,51.361,48.869,15.070552360411961,8405100,0.0,0.0
2022-02-28,49.252,50.913,48.812,14.890174330252965,8099400,0.0,0.0
2022-03-01,49.895,50.074,46.793,13.882810495473292,8964000,0.0,0.0
2022-03-02,48.088,49.863,47.917,14.476308448734958,6482900,0.0,0.0
2022-03-03,49.659,49.887,48.625,14.442873141453772,4755600,0.0,0.0
2022-03-04,47.917,48.218,47.501,14.058427519861741,8031300,0.0,0.0
2022-03-07,47.664,47.917,45.751,13.391873047650126,8460000,0.0,0.0
2022-03-08,46.736,47.795,45.808,13.538780623517331,6575800,0.0,0.0
2022-03-09,47.957,48.544,47.322,13.930835390871275,6243100,0.0,0.0
2022-03-10,46.988,47.477,46.37,13.722284292203986,4919800,0.0,0.0
2022-03-11,47.355,47.884,46.484,13.600130137404172,5046500,0.0,0.0
2022-03-14,47.265,48.006,46.818,13.77757805802405,5249900,0.0,0.0
2022-03-15,47.526,47.925,46.581,13.808527110500547,6405500,0.0,0.0
2022-03-16,47.917,48.829,47.778,14.20498517363524,9414800,0.0,0.0
2022-03-17,47.86,47.917,46.883,13.996599663725107,9084400,0.0,0.0
2022-03-18,47.9,47.925,46.419,13.929830529399364,16014800,0.0,0.0
2022-03-21,48.12,48.536,47.233,13.943846500929011,6689900,0.0,0.0
2022-03-22,48.487,49.081,48.153,14.200888543724911,5183600,0.0,0.0
2022-03-23,48.202,48.446,47.208,13.832190351003538,4964500,0.0,0.0
2022-03-24,47.607,47.876,47.135,13.976556860710833,5929100,0.0,0.0
2022-03-25,47.982,49.016,47.738,14.286964070562798,7369200,0.0,0.0
2022-03-28,48.226,48.519,47.282,14.155586065960764,8356600,0.0,0.0
2022-03-29,49.423,49.749,48.902,14.391218823737173,7414300,0.0,0.0
2022-03-30,49.309,49.382,47.526,13.952052265817164,4995600,0.0,0.0
2022-03-31,47.607,48.096,46.166,13.458892741501709,7429000,0.0,0.0
2022-04-01,46.41,46.817,44.815,13.129844145569304,6637200,0.0,0.0
2022-04-04,44.701,45.295,44.008,13.115555617111033,5407100,0.0,0.0
2022-04-05,44.823,45.596,44.635,13.136813780008472,5845500,0.0,0.0
2022-04-06,44.66,45.01,44.334,12.988804161254702,5755500,0.0,0.0
2022-04-07,44.684,44.839,43.3,12.783187861280396,5393500,0.0,0.0
2022-04-08,43.829,44.375,43.487,12.780856545382578,4688400,0.0,0.0
2022-04-11,43.487,44.53,43.243,12.726250520281626,4734800,0.0,0.0
2022-04-12,43.561,44.106,42.665,12.498695993821523,5413100,0.0,0.0
2022-04-13,42.478,42.86,42.062,12.33388208176377,10198500,0.0,0.0
2022-04-14,42.372,42.991,42.079,9.520348083773873,8406900,0.0,0.0
2022-04-18,42.323,43.105,42.258,9.61496101732603,8065500,0.0,0.0
2022-04-19,42.339,42.641,40.947,9.495370408216745,10759600,0.0,0.0
2022-04-20,42.502,43.552,42.429,9.597071648353174,8541400,0.0,0.0
2022-04-21,43.219,43.666,42.25,9.51284676019371,6896100,0.0,0.0
2022-04-22,42.575,42.632,41.354,9.287563309078754,7083000,0.0,0.0
2022-04-25,40.914,41.452,39.832,9.278368922272577,12589400,0.0,0.0
2022-04-26,40.817,41.729,40.638,9.221486925361365,10290100,0.0,0.0
2022-04-27,41.183,41.574,40.882,9.221486925361365,7917800,0.0,0.0
2022-04-28,40.825,41.183,40.312,9.170241326506108,13012500,0.0,0.0
2022-04-29,40.963,41.232,39.262,8.816779868772839,10699000,0.0,0.0
2022-05-02,40.059,40.125,39.066,8.923853610831754,11638100,0.0,0.0
2022-05-03,40.287,40.874,40.108,9.045077798150023,11034600,0.0,0.0
2022-05-04,40.353,41.346,40.027,9.25250066095439,16563600,0.0,0.0
2022-05-05,40.743,40.866,39.53,9.010495071609338,8162500,0.0,0.0
2022-05-06,40.279,40.328,39.221,8.939272595092149,9088600,0.0,0.0
2022-05-09,39.718,40.051,39.205,8.849533883029482,8961000,0.0,0.0
2022-05-10,39.897,40.1,38.154,8.644895563253803,9444300,0.0,0.0
2022-05-11,38.74,39.766,38.089,8.5329896108206,7184500,0.0,0.0
2022-05-12,38.064,38.45,37.439,8.551312742172897,7684600,0.48,0.0
2022-05-13,38.566,38.664,37.735,8.521958714810319,8455800,0.0,0.0
2022-05-16,38.13,38.36,37.447,8.48676665253531,7753400,0.0,0.0
2022-05-17,38.747,39.503,38.557,8.806364059156515,10602800,0.0,0.0
2022-05-18,38.985,39.109,38.023,8.520570000054596,7114800,0.0,0.0
2022-05-19,37.768,38.352,37.628,8.476218763977213,7637100,0.0,0.0
2022-05-20,38.146,38.434,36.896,8.394955629494609,9730300,0.0,0.0
2022-05-23,38.418,39.298,38.163,8.682193367334712,6484700,0.0,0.0
2022-05-24,38.812,38.969,37.636,8.597383299656862,6402400,0.0,0.0
2022-05-25,38.368,39.429,38.368,8.744804776287912,7800000,0.0,0.0
2022-05-26,39.479,40.137,39.446,8.88871351785701,5331500,0.0,0.0
2022-05-27,39.849,40.425,39.767,9.020095307191028,5361600,0.0,0.0
2022-05-31,39.898,41.198,39.758,9.1312190523044,9984100,0.0,0.0
2022-06-01,41.05,41.141,39.75,8.979557360311523,7190400,0.0,0.0
2022-06-02,40.211,40.951,39.964,9.130674937403086,5355100,0.0,0.0
2022-06-03,40.614,40.984,40.326,9.00872267521146,5701000,0.0,0.0
2022-06-06,40.885,41.461,40.573,9.083587529745145,4415800,0.0,0.0
2022-06-07,40.301,41.042,40.096,9.131199271241343,3970300,0.0,0.0
2022-06-08,40.474,40.68,39.972,8.99999064666055,4064600,0.0,0.0
2022-06-09,40.227,40.318,39.224,8.750549695533124,5481000,0.0,0.0
2022-06-10,38.393,38.738,37.653,8.421835906885722,6902900,0.0,0.0
2022-06-13,36.994,38.886,36.813,8.54722206566652,15682700,0.0,0.0
2022-06-14,38.467,39.199,37.636,8.473614845416762,9928400,0.0,0.0
2022-06-15,38.483,38.895,37.833,8.535759553009674,7075800,0.0,0.0
2022-06-16,37.702,37.932,37.126,8.399012029067995,7801200,0.0,0.0
2022-06-17,37.858,38.566,37.611,8.481019131304292,13955600,0.0,0.0
2022-06-21,38.911,39.216,38.36,8.619086566954822,5355100,0.0,0.0
2022-06-22,38.327,38.977,38.171,8.652203174399409,6129800,0.0,0.0
2022-06-23,38.64,38.919,37.932,8.584016266233299,5791500,0.0,0.0
2022-06-24,38.722,40.54,38.722,9.005916956218414,6054000,0.0,0.0
2022-06-27,40.573,40.721,39.561,8.886130348774351,8440600,0.0,0.0
2022-06-28,40.227,40.877,39.635,8.849358718498406,4886900,0.0,0.0
